1762330150.355,5F0,015D065806580720
1762330150.457,5F0,015D065806580785
1762330150.479,119,000000000000
00
1762330150.680,119,000000000000
1762330150.856,5F0,015E064B064B08B0
1762330150.755,5F0,015E065806580852
1762330150.891,5F5,00640000006403E8
1762330150.987,119,000000000000
1762330151.159,5F0,015E0617061708FD
1762330151.089,119,000000000000
1762330151.257,5F0,015E060E060E08C6
1762330151.330,115,0000000000000000
1762330151.391,5F5,00640000006403E8
1762330151.490,119,000000000000
1762330151.557,5F0,015E0609060906E8
1762330151.658,5F0,015E0624062406CA
1762330151.800,5F4,000003E803E803E8
1762330151.692,119,000000000000
1762330151.897,119,000000000000
1762330151.958,5F0,015F062506250790
1762330151.058,5F0,015F062B062B0792
1762330152.101,119,000000000000
1762330152.201,119,000000000000
1762330152.301,119,000000000000
1762330152.359,5F0,015F0690069005D6
1762330152.459,5F0,015F06E506E5052C
1762330152.501,119,000000000000
1762330152.660,5F0,015F071E071E042D
1762330152.601,119,000000000000
1762330152.770,115,0000000000000000
1762330246.021,115,0000000000000000
1762330246.059,119,000000000000
1762330246.169,115,0000000000000000
1762330246.234,5F5,00640000006403E8
1762330246.261,119,000000000000
1762330246.359,119,000000000000
1762330246.459,119,000000000000
1762330247.560,119,000000000000
1762330247.560,119,000000000000
1762330247.732,5F5,00640000006403E8
1762330247.759,5F0,0007000000000000
1762330247.889,115,0000000000000000
1762330247.959,5F0,0007000000000000
1762330247.959,5F0,0007000000000000
1762330247.071,115,0000000000000000
1762330247.160,5F0,0007000000000000
1762330247.262,119,000000000000
1762330247.364,119,000000000000
1762330247.429,115,0000000000000000
1762330247.466,119,000000000000
1762330248.609,115,0000000000000000
1762330248.665,119,000000000000
1762330248.765,119,000000000000
1762330248.789,115,0000000000000000
1762330248.865,119,000000000000
1762330248.969,115,0000000000000000
1762330248.065,119,000000000000
1762330248.166,119,000000000000
1762330248.331,115,0000000000000000
1762330248.233,5F5,00640000006403E8
1762330248.370,119,000000000000
1762330248.472,119,000000000000
1762330249.571,119,000000000000
1762330249.733,5F5,00640000006403E8
1762330249.571,119,000000000000
1762330249.771,119,000000000000
1762330249.871,119,000000000000
1762330249.971,119,000000000000
1762330249.049,115,0000000000000000
1762330249.071,119,000000000000
1762330249.172,119,000000000000
1762330249.275,119,000000000000
1762330249.377,119,000000000000
1762330249.409,115,0000000000000000
1762330249.479,119,000000000000
1762330250.591,115,0000000000000000
1762330250.678,119,000000000000
1762330250.769,115,0000000000000000
1762330250.778,119,000000000000
1762330250.878,119,000000000000
1762330250.978,119,000000000000
1762330250.165,5F0,000A000000000000
1762330250.065,5F0,000A000000000000
1762330250.233,5F5,00640000006403E8
1762330250.315,119,000000000000
1762330250.417,119,000000000000
1762330250.489,115,0000000000000000
1762330251.565,5F0,000A000000000000
1762330251.617,119,000000000000
1762330251.734,5F5,00640000006403E8
1762330251.817,116,0000000000000000
1762330251.866,5F0,000B000000000000
1762330251.966,5F0,000B000000000000
1762330251.029,115,0000000000000000
1762330251.117,119,000000000000
1762330251.267,5F0,000B000000000000
1762330251.209,115,0000000000000000
1762330251.367,5F0,000B000000000000
1762330251.424,119,000000000000
1762330252.525,119,000000000000
1762330252.569,115,0000000000000000
1762330252.667,5F0,000B000000000000
1762330252.767,5F0,000C000000000000
1762330252.824,119,000000000000
1762330252.971,5F0,000C000000000000
1762330252.929,115,0000000000000000
1762330252.068,5F0,000C000000000000
1762330252.168,5F0,000C000000000000
1762330252.325,119,000000000000
E8
1762330252.368,5F0,000C000000000000
1762330253.568,5F0,000C000000000000
1762330252.469,115,0000000000000000
1762330253.649,115,0000000000000000
1762330253.736,5F5,00640000006403E8
1762330253.769,5F0,000D000000000000
1762330253.869,5F0,000D000000000000
1762330253.969,5F0,000D000000000000
1762330253.030,119,000000000000
1762330253.130,119,000000000000
1762330253.270,5F0,000D000000000000
1762330253.189,115,0000000000000000
1762330253.372,5F0,000D000000000000
1762330253.437,119,000000000000
1762330254.537,116,0000000000000000
1762330254.570,5F0,000D000000000000
1762330254.670,5F0,000D000000000000
1762330254.770,5F0,000E000000000000
1762330254.837,119,000000000000
1762330254.937,116,0000000000000000
1762330254.971,5F0,000E000000000000
1762330254.171,5F0,000E000000000000
1762330254.240,119,000000000000
1762330254.089,115,0000000000000000
1762330254.372,5F0,000E000000000000
1762330255.572,5F0,000E00000000011E
1762330254.272,5F0,000E000000000000
1762330254.472,5F0,000E000000000000
1762330255.643,119,000000000000
1762330255.738,5F5,00640000006403E8
1762330255.809,115,0000000000000000
1762330255.873,5F0,000F1AF11AF101B0
1762330255.973,5F0,000F0E880E88018F
1762330255.043,119,000000000000
1762330255.073,5F0,000F0E5E0E5E01A6
1762330255.174,5F0,000F0E300E30030F
1762330255.274,5F0,000F0C1E0C1E0722
1762330255.382,119,000000000000
1762330255.382,119,000000000000
1762330256.529,115,0000000000000000
1762330256.583,119,000000000000
1762330256.683,119,000000000000
1762330256.783,119,000000000000
1762330256.783,119,000000000000
1762330256.895,115,0000000000000000
1762330256.983,119,000000000000
1762330256.083,119,000000000000
1762330256.185,119,000000000000
1762330256.249,115,0000000000000000
1762330256.389,119,000000000000
1762330256.287,119,000000000000
1762330256.491,119,000000000000
1762330257.577,5F0,001006C206C2045C
1762330257.738,5F5,006A0000006403E8
1762330257.609,115,0000000000000000
1762330257.790,119,000000000000
1762330257.978,5F0,0011071507150685
1762330257.890,119,000000000000
1762330257.090,119,000000000000
1762330257.990,119,000000000000
1762330257.296,119,000000000000
1762330257.192,119,000000000000
1762330257.379,5F0,001106DA06DA077A
1762330258.597,119,000000000000
1762330257.509,115,0000000000000000
1762330257.396,119,000000000000
1762330258.697,119,000000000000
1762330258.780,5F0,001206B306B30808
1762330258.869,115,0000000000000000
1762330258.897,119,000000000000
1762330258.998,119,000000000000
1762330258.097,119,000000000000
1762330258.182,5F0,0012068C068C0836
1762330258.240,5F5,006A0000006403E8
1762330258.299,119,000000000000
1762330258.409,115,0000000000000000
1762330258.503,119,000000000000
1762330259.604,119,000000000000
1762330259.589,115,0000000000000000
1762330259.738,5F5,006A0000006403E8
1762330259.804,119,000000000000
1762330259.904,119,000000000000
1762330259.983,5F0,00130665066507DF
1762330259.004,119,000000000000
1762330259.129,115,0000000000000000
1762330259.206,119,000000000000
1762330259.309,115,0000000000000000
1762330259.385,5F0,001306720672073F
1762330259.410,119,000000000000
1762330259.511,119,000000000000
1762330260.612,119,000000000000
1762330260.710,119,000000000000
1762330260.786,5F0,001406BA06BA0686
1762330260.849,115,0000000000000000
1762330260.910,119,000000000000
1762330260.035,115,0000000000000000
1762330260.110,119,000000000000
1762330260.187,5F0,001406ED06ED064A
1762330260.247,5F5,00690000006403E8
1762330260.314,119,000000000000
1762330260.391,115,0000000000000000
1762330260.488,5F0,0014070A070A0633
1762330261.588,5F0,001407080708063C
1762330261.750,115,0000000000000000
1762330261.889,5F0,0015092409240C65
1762330261.052,119,000000000000
1762330261.789,5F0,00151148114808E5
1762330261.989,5F0,0015113F113F0DE0
1762330261.152,119,000000000000
1762330261.189,5F0,001511AB11AB12A9
1762330261.290,5F0,0015066D066D14B0
1762330261.390,5F0,001505E705E71452
1762330262.556,119,000000000000
1762330262.590,5F0,00151198119811BD
1762330261.469,115,0000000000000000
1762330262.691,5F0,001512ED12ED131C
1762330262.791,5F0,0016059B059B15C7
1762330262.858,119,000000000000
1762330262.009,115,0000000000000000
1762330262.092,5F0,0016113B113B12E7
1762330262.955,119,000000000000
1762330262.192,5F0,0016061A061A1528
1762330262.293,5F0,00160CB40CB41702
1762330262.393,5F0,00160E090E0914FB
1762330262.258,119,000000000000
1762330262.493,5F0,00160FFB0FFB1368
1762330263.594,5F0,001605ED05ED14A8
1762330263.661,119,000000000000
1762330263.740,5F5,00680018006403E8
1762330263.795,5F0,00170FCB0FCB12D0
1762330263.911,115,0000000000000000
1762330263.995,5F0,001707A607A6120E
1762330263.061,119,000000000000
1762330263.095,5F0,0017060B060B146B
1762330263.243,5F5,00680018006403E8
1762330263.295,5F0,00171021102112E7
1762330263.396,5F0,00170FD50FD511EC
1762330263.496,5F0,0017079F079F132D
1762330264.629,115,0000000000000000
1762330264.797,5F0,001807FD07FD1932
1762330264.696,5F0,00170D650D651824
1762330264.897,5F0,001807D207D21A9E
1762330264.867,119,000000000000
1762330264.997,5F0,001807CA07CA1C41
1762330264.097,5F0,001807B807B81E5A
1762330264.197,5F0,001807C907C91F35
1762330264.267,119,000000000000
1762330264.349,115,0000000000000000
1762330264.398,5F0,001807FD07FD20AC
1762330264.499,5F0,0018078C078C1991
1762330265.599,5F0,001807190719172E
1762330265.674,119,000000000000
1762330265.741,5F5,00670016006403E8
1762330265.800,5F0,0019101E101E139F
1762330265.001,5F0,00190DC60DC610F8
1762330265.901,5F0,0019105810581264
1762330265.073,119,000000000000
1762330265.241,5F5,00670000006403E8
1762330265.101,5F0,001909CD09CD1093
1762330265.301,5F0,0019086A086A1061
1762330265.402,5F0,0019086D086D1008
1762330265.481,119,000000000000
55
1762330266.609,115,0000000000000000
1762330266.713,119,000000000000
1762330266.803,5F0,001A08590859083F
1762330266.812,119,000000000000
1762330266.912,119,000000000000
1762330266.012,119,000000000000
1762330266.112,119,000000000000
1762330266.203,5F0,001A0B810B810D78
1762330266.244,5F5,00680000006403E8
1762330266.329,115,0000000000000000
1762330266.421,119,000000000000
1762330267.520,119,000000000000
1762330267.604,5F0,001A0A3A0A3A0D6B
1762330267.689,115,0000000000000000
1762330267.742,5F5,00680000006403E8
1762330267.819,119,000000000000
1762330267.919,119,000000000000
1762330267.005,5F0,001B095D095D1095
1762330267.051,115,0000000000000000
1762330267.122,119,000000000000
1762330267.242,5F5,00690000006403E8
1762330267.426,119,000000000000
1762330267.324,119,000000000000
1762330267.409,115,0000000000000000
1762330268.527,119,000000000000
1762330268.626,119,000000000000
1762330268.726,119,000000000000
1762330268.806,5F0,001C076C076C1414
1762330268.826,119,000000000000
1762330268.949,115,0000000000000000
1762330268.026,119,000000000000
1762330268.207,5F0,001C074007401505
1762330268.129,115,0000000000000000
1762330268.243,5F5,00690000006403E8
1762330268.331,119,000000000000
1762330268.433,119,000000000000
1762330269.534,119,000000000000
1762330269.608,5F0,001C0C690C69150E
1762330269.670,115,0000000000000000
1762330269.743,5F5,00690000006403E8
1762330269.849,115,0000000000000000
1762330269.933,119,000000000000
1762330269.009,5F0,001D074E074E168E
1762330269.033,119,000000000000
1762330269.133,119,000000000000
1762330269.246,5F5,00680000006403E8
1762330269.310,5F0,001D074A074A1734
1762330269.410,5F0,001D074707471785
1762330269.440,119,000000000000
1762330270.569,115,0000000000000000
1762330270.640,119,000000000000
1762330270.739,624,0000000000B00000
1762330270.811,5F0,001E073807381819
1762330270.940,119,000000000000
1762330270.112,5F0,001E07290729188F
1762330270.040,119,000000000000
1762330270.443,119,000000000000
1762330270.212,5F0,001E07170717187F
1762330270.289,115,0000000000000000
1762330270.341,119,000000000000
1762330271.613,5F0,001E044A044A16E8
1762330270.513,5F0,001E045D045D1729
1762330271.649,115,0000000000000000
1762330271.745,5F5,0069000F006403E8
1762330271.829,115,0000000000000000
1762330271.914,5F0,001F0DF00DF01569
1762330271.014,5F0,001F0E1D0E1D14EB
1762330271.079,119,000000000000
1762330271.180,119,000000000000
1762330271.245,5F5,006A0010006403E8
1762330271.315,5F0,001F08EA08EA1378
1762330271.415,5F0,001F0F570F571448
1762330271.486,119,000000000000
1762330272.549,115,0000000000000000
1762330272.616,5F0,001F1051105111F7
1762330272.738,624,0000000000AD0000
1762330272.816,5F0,00200CB40CB4148A
1762330272.885,119,000000000000
1762330272.016,5F0,0020091D091D13D6
1762330272.116,5F0,00200913091314A8
1762330272.916,5F0,0020124712471461
1762330272.217,5F0,002008CF08CF1512
1762330272.289,119,000000000000
1762330272.317,5F0,0020087A087A15AA
1762330272.453,115,0000000000000000
1762330272.518,5F0,0020080C080C16B3
1762330273.692,119,000000000000
1762330273.618,5F0,002007CC07CC16D1
1762330273.819,5F0,0021075D075D1750
1762330273.919,5F0,0021049F049F1720
1762330273.092,119,000000000000
1762330273.019,5F0,002104AC04AC158B
1762330273.169,115,0000000000000000
1762330273.248,5F5,006A001A006403E8
1762330273.320,5F0,00210FC20FC210BD
1762330273.420,5F0,002110BC10BC0FD2
1762330274.529,115,0000000003000000
1762330273.500,119,000000000000
1762330274.620,5F0,00210AD90AD91329
1762330274.748,5F5,006A0000006403E8
1762330274.821,5F0,0022080F080F13AD
1762330274.899,119,000000000000
1762330274.921,5F0,002207D407D4118E
1762330274.070,115,0000000003000000
1762330274.122,5F0,0022075307531219
1762330274.222,5F0,002207230723124F
1762330274.303,119,000000000000
1762330274.322,5F0,0022068206821230
1762330274.429,115,0000000003000000
1762330275.623,5F0,0022053805381158
1762330275.523,5F0,002205880588110A
1762330275.706,119,000000000000
1762330275.824,5F0,002304FC04FC107F
1762330275.789,115,0000000003000000
1762330275.924,5F0,002304F304F31024
1762330275.024,5F0,002304F504F50FE1
1762330275.107,119,000000000000
1762330275.149,115,0000000003000000
1762330275.249,5F5,006A0000006403E8
1762330275.333,115,0000000003000000
1762330275.426,5F0,00230F110F110EBF
1762330276.526,5F0,00230F5B0F5B0E7E
1762330276.626,5F0,00230D0B0D0B0E45
1762330275.509,115,0000000003000000
1762330276.747,5F5,006A0003006403E8
1762330276.827,5F0,002406CF06CF0FD5
1762330276.869,115,0000000003000000
1762330276.927,5F0,0024106110610EC4
1762330276.049,115,0000000003000000
1762330276.146,119,000000000000
1762330276.231,115,0000000003000000
1762330276.348,119,000000000000
1762330276.250,5F5,006A0018006403E8
1762330276.450,119,000000000000
1762330277.552,119,000000000000
1762330277.630,5F0,002408DC08DC0F78
1762330277.653,119,000000000000
1762330277.769,115,0000000003000000
1762330277.853,119,000000000000
1762330277.953,119,000000000000
1762330277.031,5F0,002509030903116F
1762330277.053,119,000000000000
1762330277.153,119,000000000000
1762330277.357,119,000000000000
1762330277.255,119,000000000000
1762330277.432,5F0,0025080B080B1267
1762330277.489,115,0000000003000000
1762330278.559,119,000000000000
1762330278.669,115,0000000003000000
1762330278.759,119,000000000000
1762330278.859,119,000000000000
1762330278.833,5F0,0026061506151312
1762330278.959,119,000000000000
1762330278.059,119,000000000000
1762330278.159,119,000000000000
1762330278.234,5F0,002605990599131E
1762330278.261,119,000000000000
1762330278.389,115,0000000003000000
1762330278.465,119,000000000000
1762330279.534,5F0,00260F6A0F6A11B1
1762330279.635,5F0,00260FB50FB511AD
1762330279.769,119,000000000000
1762330279.665,119,000000000000
1762330279.865,119,000000000000
1762330279.935,5F0,002710241024127D
1762330279.036,5F0,002710361036100A
1762330279.109,115,0000000003000000
1762330279.165,119,000000000000
1762330279.267,119,000000000000
1762330279.337,5F0,00270D370D3712F8
1762330279.437,5F0,00270930093011D3
1762330279.471,119,000000000000
1762330280.571,119,000000000000
1762330280.671,119,000000000000
1762330280.752,5F5,00690000006403E8
1762330280.837,5F0,002808F908F912E1
1762330280.871,119,000000000000
1762330280.971,119,000000000000
1762330280.071,119,000000000000
1762330280.139,5F0,0028068106811385
1762330280.240,5F0,0028061C061C134C
1762330280.273,119,000000000000
1762330280.379,119,000000000000
1762330280.477,119,000000000000
1762330281.549,115,0000000003000000
1762330281.640,5F0,0028056205621310
1762330281.677,119,000000000000
1762330281.877,119,000000000000
1762330281.777,119,000000000000
1762330281.041,5F0,0029056E056E127C
1762330281.142,5F0,00290ED60ED6123A
1762330281.941,5F0,0029056505651296
1762330281.089,115,0000000003000000
1762330281.269,115,0000000003000000
1762330281.342,5F0,00290547054711DA
1762330281.443,5F0,0029051605161191
1762330281.516,119,000000000000
1762330282.543,5F0,002904FE04FE110E
1762330282.644,5F0,002904F404F410CF
1762330282.750,5F5,00680000006403E8
1762330282.916,119,000000000000
1762330282.844,5F0,002A04F404F41022
1762330282.991,115,0000000003000000
1762330282.045,5F0,002A04F804F80F96
1762330282.145,5F0,002A0DF60DF60F49
1762330282.245,5F0,002A0EE20EE20ECF
1762330282.446,5F0,002A0FE70FE70E5C
1762330282.349,115,0000000003000000
1762330282.316,119,000000000000
1762330283.646,5F0,002A071A071A0FEF
1762330283.546,5F0,002A0BC90BC90E80
1762330283.722,119,000000000000
1762330283.750,5F5,00670017006403E8
1762330283.889,115,0000000003000000
1762330283.947,5F0,002B112F112F0096
1762330283.047,5F0,002B08BA08BA0F8C
1762330283.122,119,000000000000
1762330283.147,5F0,002B08C908C90F65
1762330283.348,5F0,002B08CE08CE0FF7
1762330283.448,5F0,002B08AC08AC1072
1762330284.528,119,000000000000
1762330284.610,115,0000000003000000
1762330284.649,5F0,002B083B083B10EA
1762330284.752,5F5,00670000006403E8
1762330284.849,5F0,002C07E607E6115E
