1762188111.564,119,000000000000
1762188111.664,119,000000000000
1762188112.764,119,000000000000
1762188112.849,5F0,012F159A159A09E2
1762188112.866,5F5,00750021006403E8
1762188112.990,115,0000000000000000
1762188112.071,119,000000000000
1762188112.172,119,000000000000
1762188112.250,5F0,012F070207020C6A
1762188112.273,119,000000000000
1762188112.373,119,000000000000
1762188112.473,119,000000000000
1762188112.573,119,000000000000
1762188112.651,5F0,012F13B913B909BC
1762188112.710,115,0000000000000000
1762188113.797,5F7,0000FC56009D0000
1762188113.890,115,0000000000000000
1762188113.952,5F0,01300767076707F4
1762188113.053,5F0,013012B812B80096
1762188113.079,119,000000000000
1762188113.181,119,000000000000
1762188113.282,119,000000000000
1762188113.366,5F5,00740000006403E8
1762188113.453,5F0,0130124412440961
1762188113.611,115,0000000000000000
1762188113.683,119,000000000000
1762188113.482,119,000000000000
1762188113.754,5F0,0131079407940753
1762188114.917,119,000000000000
1762188114.854,5F0,013113C513C507CF
1762188114.970,115,0000000000000000
1762188114.055,5F0,013114701470092D
1762188114.155,5F0,0131081008100000
1762188114.255,5F0,013112FF12FF07E5
1762188114.330,115,0000000000000000
1762188114.456,5F0,01311A2A1A2A0AA3
1762188114.366,5F5,00740000006403E8
1762188114.556,5F0,013113DE13DE09E9
1762188114.657,5F0,013107DD07DD0922
1762188114.722,119,000000000000
1762188115.798,5F7,0000FFACFFC9FE8F
1762188115.875,115,0000000000000000
1762188115.957,5F0,013213D713D70096
1762188115.057,5F0,0132084008400A65
1762188115.129,119,000000000000
1762188115.157,5F0,0132082308230D28
1762188115.258,5F0,013213E313E30E68
1762188115.367,5F5,00740000006403E8
1762188115.458,5F0,013207AF07AF0CBE
1762188115.530,119,000000000000
1762188115.590,115,0000000000000000
1762188116.770,115,0000000000000000
1762188115.659,5F0,01321A371A370B5F
1762188116.870,5F5,00740023006403E8
1762188116.933,119,000000000000
1762188116.959,5F0,0133165416540A7F
1762188116.059,5F0,01331604160409B4
1762188116.159,5F0,0133080E080E0000
1762188116.259,5F0,013313BB13BB07B5
1762188116.339,119,000000000000
1762188116.370,5F5,00740020006403E8
1762188116.490,115,0000000000000000
1762188116.660,5F0,013309F309F310E4
1762188116.560,5F0,013309B909B90C5B
1762188116.738,119,000000000000
1762188117.870,5F5,00740000006403E8
1762188117.798,5F7,00000001FFBB011C
1762188117.961,5F0,013406E906E91284
1762188117.062,5F0,0134063C063C106B
1762188117.145,119,000000000000
1762188117.210,115,0000000000000000
1762188117.262,5F0,013405A105A10CCF
1762188117.368,5F5,00740000006403E8
1762188117.463,5F0,0134057705770992
1762188117.546,119,000000000000
1762188117.570,115,0000000000000000
1762188117.664,5F0,013405C905C90907
1762188118.764,5F0,013505F805F805FD
1762188118.870,5F5,00740000006403E8
1762188118.949,119,000000000000
1762188118.965,5F0,013506A406A4041D
1762188118.110,115,0000000000000000
1762188118.165,5F0,013506F406F402CE
1762188118.265,5F0,0135072C072C0264
1762188118.290,115,0000000000000000
1762188118.368,5F5,00740000006403E8
1762188118.470,115,0000000000000000
1762188118.565,5F0,0135079E079E0000
1762188118.666,5F0,013507BC07BC09F4
1762188118.666,5F0,013507BC07BC09F4
1762188119.830,115,0000000000000000
1762188119.869,5F5,00740000006403E8
1762188119.966,5F0,0136071B071B0A39
1762188119.066,5F0,013606F006F00000
1762188119.093,119,000000000000
1762188119.195,119,000000000000
1762188119.296,119,000000000000
1762188119.370,115,0000000000000000
1762188119.467,5F0,013606B106B10716
1762188119.550,115,0000000000000000
1762188119.595,119,000000000000
1762188119.695,119,000000000000
1762188120.796,5F4,000003E803E803E8
1762188120.871,5F5,00740000006403E8
1762188120.910,115,0000000000000000
1762188120.000,119,000000000000
1762188120.102,119,000000000000
1762188120.169,5F0,013706A706A70717
1762188120.272,115,0000000000000000
1762188120.305,119,000000000000
1762188120.404,119,000000000000
1762188120.504,119,000000000000
1762188120.569,5F0,013706A806A80726
1762188120.670,5F0,013706A606A6071A
1762188120.704,119,000000000000
1762188121.810,115,0000000000000000
1762188121.990,115,0000000000000000
1762188121.071,5F0,013806AF06AF072F
1762188121.213,119,000000000000
1762188121.111,119,000000000000
1762188121.313,119,000000000000
1762188121.372,5F0,013806AF06AF0000
1762188121.472,5F0,013806BF06BF0949
1762188121.530,115,0000000000000000
1762188121.613,119,000000000000
1762188121.713,119,000000000000
1762188122.795,5F4,000003E803E803E8
1762188122.873,5F0,013906DC06DC0698
1762188122.916,119,000000000000
1762188122.018,119,000000000000
1762188122.120,119,000000000000
1762188122.173,5F0,013906EC06EC06AF
1762188122.274,5F0,01391A301A300A09
1762188122.322,119,000000000000
1762188122.430,115,0000000000000000
1762188122.474,5F0,013906CF06CF0769
1762188122.575,5F0,013906E506E506BA
1762188122.675,5F0,013906D606D60708
1762188122.721,119,000000000000
1762188123.821,119,000000000000
1762188123.875,5F0,013A06E306E30B31
1762188123.975,5F0,013A06B506B50000
1762188123.152,115,0000000000000000
1762188123.075,5F0,013A06C706C709D0
1762188123.230,119,000000000000
1762188123.276,5F0,013A06A906A90741
1762188123.376,5F0,013A06AB06AB0771
1762188123.476,5F0,013A06A506A507AB
1762188123.529,119,000000000000
1762188123.629,119,000000000000
1762188123.690,115,0000000000000000
1762188124.800,5F7,00000000FFF60000
1762188124.877,5F0,013B1A2A1A2A0000
1762188124.932,119,000000000000
1762188124.034,119,000000000000
1762188124.078,5F0,013B06A706A70096
1762188124.178,5F0,013B06C406C40690
1762188124.278,5F0,013B07290729060D
1762188124.278,5F0,013B07290729060D
1762188124.414,115,0000000003000000
1762188124.479,5F0,013B06E206E206DF
1762188124.590,115,0000000003000000
1762188124.679,5F0,013B06E006E00744
1762188124.679,5F0,013B06E006E00744
1762188125.801,5F7,0000FFFC00000036
1762188125.880,5F0,013C06DE06DE0096
1762188125.980,5F0,013C06DF06DF0096
1762188125.080,5F0,013C06AE06AE0000
1762188125.130,115,0000000003000000
1762188125.180,5F0,013C06C506C50993
1762188125.381,5F0,013C06CF06CF068B
1762188125.310,115,0000000003000000
1762188125.481,5F0,013C06DB06DB0687
1762188125.490,115,0000000003000000
1762188125.581,5F0,013C06CD06CD0000
1762188125.681,5F0,013C06BA06BA0794
1762188126.801,5F7,0000FFF80000FFED
1762188126.882,5F0,013D06B906B90755
1762188126.882,5F0,013D06B906B90755
1762188126.032,115,0000000003000000
1762188126.086,119,000000000000
1762188126.188,119,000000000000
1762188126.289,119,000000000000
1762188126.289,119,000000000000
1762188126.390,115,0000000003000000
1762188126.489,119,000000000000
1762188126.592,119,000000000000
1762188126.689,119,000000000000
1762188126.750,115,0000000003000000
1762188127.803,5F7,000000000000FFE4
1762188127.891,119,000000000000
1762188127.993,119,000000000000
1762188127.085,5F0,013E06D406D4088E
1762188127.110,115,0000000003000000
1762188127.197,119,000000000000
1762188127.298,119,000000000000
1762188127.397,119,000000000000
1762188127.497,119,000000000000
1762188127.486,5F0,013E06B906B9075D
1762188127.597,119,000000000000
1762188127.697,119,000000000000
1762188128.801,5F7,0000000C0000FF99
1762188128.887,5F0,013F06FB06FB065D
1762188128.899,119,000000000000
1762188128.010,115,0000000003000000
1762188128.104,119,000000000000
1762188128.206,119,000000000000
1762188128.288,5F0,013F1A2A1A2A0ABE
1762188128.375,5F5,00720000006403E8
1762188128.406,119,000000000000
1762188128.506,119,000000000000
1762188128.606,119,000000000000
1762188128.689,5F0,013F06AC06AC073E
1762188128.730,115,0000000003000000
1762188129.806,119,000000000000
1762188129.910,115,0000000003000000
1762188129.090,5F0,014006AE06AE07A4
1762188129.011,119,000000000000
1762188129.113,119,000000000000
1762188129.215,119,000000000000
1762188129.290,5F0,014006B106B1078E
1762188129.392,5F0,014006B106B10000
1762188129.491,5F0,014006B906B90804
1762188129.547,119,000000000000
1762188129.647,119,000000000000
1762188129.691,5F0,014006B006B006F1
1762188130.953,119,000000000000
1762188130.892,5F0,014106AF06AF0000
1762188130.815,115,0000000003000000
1762188130.052,119,000000000000
1762188130.092,5F0,014106AF06AF0767
1762188130.192,5F0,014106B206B20734
1762188130.293,5F0,014106B406B4076C
1762188130.374,5F5,00720000006403E8
1762188130.456,119,000000000000
1762188130.530,115,0000000003000000
1762188130.593,5F0,014106AC06AC074E
1762188130.693,5F0,014106C106C1092D
1762188130.756,119,000000000000
1762188131.893,5F0,014206B106B10703
1762188131.856,119,000000000000
1762188131.994,5F0,014206BE06BE0096
1762188131.094,5F0,014206B906B906DA
1762188131.162,119,000000000000
1762188131.250,115,0000000003000000
1762188131.295,5F0,014206C706C70708
1762188131.395,5F0,014206B906B9076F
1762188131.496,5F0,014206BB06BB07E3
1762188131.564,119,000000000000
1762188131.610,115,0000000003000000
1762188131.696,5F0,014206A806A80862
1762188132.802,5F7,00000000FFFA0024
1762188132.896,5F0,014306A106A10764
1762188132.970,115,0000000003000000
1762188132.997,5F0,014306B006B006CD
1762188132.097,5F0,014306D206D206B1
1762188132.197,5F0,014306C706C706F8
1762188132.298,5F0,014306B406B40731
1762188132.375,5F5,00720000006403E8
1762188132.398,5F0,014306B406B40790
1762188132.510,115,0000000003000000
1762188132.598,5F0,014306C406C40805
1762188133.772,119,000000000000
1762188132.698,5F0,014306B206B206E6
1762188133.802,5F7,0000000000000069
1762188133.899,5F0,014406B006B00000
1762188133.999,5F0,014406CB06CB09BD
1762188133.180,119,000000000000
1762188133.230,115,0000000003000000
1762188133.300,5F0,014406AF06AF0796
1762188133.410,115,0000000003000000
1762188133.500,5F0,014406AA06AA0001
1762188133.580,119,000000000000
1762188133.600,5F0,014406B806B80802
1762188134.803,5F7,000000000000FFEF
1762188133.700,5F0,014406AC06AC0096
1762188134.950,115,0000000003000000
1762188134.900,5F0,014506E806E80678
1762188134.001,5F0,01451A241A240956
1762188134.130,115,0000000003000000
1762188134.201,5F0,014506C006C00790
1762188134.301,5F0,01451A2A1A2A08F6
1762188134.376,5F5,00710000006403E8
1762188134.402,5F0,0145070E070E064F
1762188134.622,119,000000000000
1762188134.502,5F0,014507280728063A
1762188134.703,5F0,014506D206D2077B
1762188134.721,119,000000000000
1762188135.850,115,0000000003000000
1762188135.924,119,000000000000
1762188135.003,5F0,014606BF06BF0096
1762188135.103,5F0,014606D706D70000
1762188135.128,119,000000000000
1762188135.230,119,000000000000
1762188135.330,119,000000000000
1762188135.404,5F0,014606D106D108A8
1762188135.504,5F0,014606C306C30635
1762188135.570,115,0000000003000000
1762188135.631,119,000000000000
1762188135.729,119,000000000000
1762188136.804,5F0,014706CA06CA0731
1762188136.904,5F0,014706C506C50000
1762188136.932,119,000000000000
1762188136.034,119,000000000000
1762188136.136,119,000000000000
1762188136.206,5F0,014706B506B506EE
1762188136.306,5F0,014706BD06BD0760
1762188136.377,5F5,00710000006403E8
1762188136.437,119,000000000000
1762188136.606,5F0,014706BD06BD0000
1762188136.537,119,000000000000
1762188136.706,5F0,014706C506C50902
1762188136.737,119,000000000000
1762188137.838,119,000000000000
1762188137.940,119,000000000000
1762188137.010,115,0000000004000000
1762188137.107,5F0,01481A241A241331
1762188137.144,119,000000000000
1762188137.246,119,000000000000
1762188137.346,119,000000000000
1762188137.408,5F0,014806CE06CE06DB
1762188137.550,115,0000000000000000
1762188137.508,5F0,014806B606B60707
1762188137.645,119,000000000000
1762188137.745,119,000000000000
1762188138.809,5F0,014906D306D30965
1762188138.949,119,000000000000
1762188138.912,115,0000000005000000
1762188138.050,119,000000000000
1762188138.152,119,000000000000
1762188138.210,5F0,014906CB06CB078B
1762188138.310,5F0,014906C406C40734
1762188138.378,5F5,00700000006403E8
1762188138.453,119,000000000000
1762188138.511,5F0,014906BC06BC0753
1762188138.630,115,0000000005000000
1762188138.711,5F0,014906AD06AD07C3
1762188138.753,119,000000000000
1762188139.861,119,000000000000
1762188139.912,5F0,014A06A106A10781
1762188139.012,5F0,014A069F069F070D
1762188139.112,5F0,014A069F069F073D
1762188139.170,115,0000000006000000
1762188139.262,119,000000000000
1762188139.350,115,0000000006000000
1762188139.413,5F0,014A06B806B80096
1762188139.514,5F0,014A06B106B10753
1762188139.561,119,000000000000
1762188139.614,5F0,014A06AF06AF06E4
1762188139.714,5F0,014A06AF06AF070A
1762188140.814,5F0,014B06CC06CC097E
1762188140.914,5F0,014B06B106B1078D
1762188140.997,119,000000000000
1762188140.070,115,0000000006000000
1762188140.115,5F0,014B06AF06AF074B
1762188140.215,5F0,014B06B106B107C8
1762188140.316,5F0,014B06D106D109FE
1762188140.379,5F5,00700000006403E8
1762188140.430,115,0000000000000000
1762188140.516,5F0,014B06A906A906E8
1762188140.616,5F0,014B06D606D606C2
1762188140.717,5F0,014B06C106C106F3
1762188141.799,5F4,000003E803E803E8
1762188141.880,5F5,00700000006403E8
1762188141.917,5F0,014C06B106B10096
1762188141.118,5F0,014C10CD10CD06C5
1762188141.017,5F0,014C1A241A241293
1762188141.150,115,0000000000000000
1762188141.218,5F0,014C111A111A05FB
1762188141.330,115,0000000005000000
1762188141.518,5F0,014C07AD07AD0344
1762188141.418,5F0,014C0792079203E1
1762188141.518,5F0,014C07AD07AD0344
1762188141.619,5F0,014C07D207D202E7
1762188141.719,5F0,014C081A081A02FF
1762188142.819,5F0,014D0887088703B6
1762188142.920,5F0,014D08CA08CA0096
1762188142.920,5F0,014D08CA08CA0096
1762188142.050,115,0000000005000000
1762188142.120,5F0,014D04D204D21ABC
1762188142.321,5F0,014D06FC06FC09D5
1762188142.230,115,0000000005000000
1762188142.379,5F5,006F0000006403E8
1762188142.421,5F0,014D06E506E50096
1762188142.521,5F0,014D069A069A08F1
1762188142.621,5F0,014D06C006C00657
1762188142.721,5F0,014D06FE06FE0632
1762188143.804,5F6,0067017D017D0000
1762188143.879,5F5,006F0000006403E8
1762188143.950,115,0000000005000000
1762188143.025,119,000000000000
1762188143.122,5F0,014E06D006D00724
1762188143.130,115,0000000005000000
1762188143.228,119,000000000000
1762188143.328,119,000000000000
1762188143.427,119,000000000000
1762188143.523,5F0,014E083308330D50
1762188143.527,119,000000000000
1762188143.670,115,0000000005000000
1762188143.727,119,000000000000
1762188144.828,119,000000000000
1762188144.923,5F0,014F05FD05FD0096
1762188144.930,119,000000000000
1762188144.033,119,000000000000
1762188144.134,119,000000000000
1762188144.236,119,000000000000
1762188144.324,5F0,014F0687068704F6
1762188144.390,115,0000000000000000
1762188144.435,119,000000000000
1762188144.535,119,000000000000
1762188144.635,119,000000000000
1762188144.725,5F0,014F073007300295
1762188145.804,5F7,000001970002FF1F
1762188145.883,5F5,006F0000006403E8
1762188145.972,119,000000000000
1762188145.026,5F0,0150077207720000
1762188145.126,5F0,0150077207720000
1762188145.176,119,000000000000
1762188145.290,115,0000000004000000
1762188145.326,5F0,0150077207720000
1762188145.426,5F0,0150000000000000
1762188145.527,5F0,0150000000000000
1762188145.677,119,000000000000
1762188145.578,119,000000000000
1762188145.734,5F0,0150000000000000
1762188146.830,115,0000000004000000
1762188146.927,5F0,0151000000000000
1762188146.012,115,0000000004000000
1762188146.084,119,000000000000
1762188146.128,5F0,0151000000000000
1762188146.228,5F0,0151000000000000
1762188146.328,5F0,0151000000000103
1762188146.385,119,000000000000
1762188146.485,119,000000000000
1762188146.550,115,0000000004000000
1762188146.629,5F0,01510CEE0CEE022B
1762188146.732,115,0000000004000000
1762188147.805,5F7,0000003400000000
1762188147.887,119,000000000000
1762188147.934,5F0,01520CEE0CEE0000
1762188147.030,5F0,01520CEE0CEE0000
1762188147.132,5F0,01520CEE0CEE0000
1762188147.193,119,000000000000
1762188147.293,116,0000000000000000
1762188147.330,5F0,01520CEE0CEE0000
1762188147.450,115,0000000004000000
1762188147.593,119,000000000000
1762188147.531,5F0,01521ADF1ADF00BE
1762188147.695,119,000000000000
1762188147.731,5F0,01520FAE0FAE0172
1762188148.832,5F0,01530FAA0FAA0000
1762188148.932,5F0,01530FAA0FAA0000
1762188148.998,119,000000000000
1762188148.032,5F0,01530FAA0FAA0000
1762188148.170,115,0000000004000000
1762188148.232,5F0,01531B281B280284
1762188148.333,5F0,01530FC10FC10000
1762188148.403,119,000000000000
1762188148.433,5F0,01530FC10FC10000
1762188148.533,5F0,01530FC10FC100F0
1762188148.633,5F0,01531B3C1B3C00F0
1762188148.733,5F0,01531B371B37027D
1762188149.805,5F7,00000026FFE80005
1762188149.934,5F0,01541CF31CF304BC
1762188149.034,5F0,01541E091E090096
1762188149.890,115,0000000004000000
1762188149.134,5F0,01541CDA1CDA10F0
1762188149.211,119,000000000000
1762188149.250,115,0000000004000000
1762188149.335,5F0,0154086A086A0EE0
1762188149.435,5F0,0154077507750D06
1762188149.535,5F0,015406C406C40B2D
1762188149.612,119,000000000000
1762188149.635,5F0,0154117F117F0096
1762188149.735,5F0,0155162416240000
1762188150.836,5F0,0155157215720CE0
1762188150.936,5F0,0155092009200EDD
1762188150.970,115,0000000004000000
1762188150.036,5F0,015507D607D60D53
1762188150.152,119,000000000000
1762188150.254,119,000000000000
1762188150.337,5F0,015506A806A80096
1762188150.453,119,000000000000
1762188150.385,5F5,0077001A006403E8
1762188150.553,119,000000000000
1762188150.654,119,000000000000
1762188150.738,5F0,015607C007C00000
1762188151.805,5F7,00000000FFD10000
1762188151.885,5F5,00770000006403E8
1762188151.956,119,000000000000
1762188151.058,119,000000000000
1762188151.160,119,000000000000
1762188151.139,5F0,015607D507D505EE
1762188151.266,119,000000000000
